100
30
0.1
-0.206474986489152,0.856274084121117,0.571238629320282,0.316455498019445,-0.112650961201941,-0.067631395099513,-0.699449482233939,-0.822719792752862,0.84491891220441,-0.34327192015167,0.338661499944824,-0.299358997167721,-0.409537317887664,-0.364032008389026,0.0379003375013827,0.318296613785576,-0.897952518378362,0.328700204998581,-0.547888519031875,0.122369543240578,0.00799746206402663,0.25394901971051,0.389450949332421,-0.0725448602216993,0.539800772229117,-0.149709820351428,-0.53144676682141,-0.982860628507501,0.34983397338066,0.30823370595846
0.185882206627113,-0.834621086639641,-0.0862489245302271,0.52771845531078,-0.100958325481489,0.714080867224411,0.45323933821788,-0.278042022733969,0.614232445887398,0.189287638845522,0.21610023603593,0.826285534457436,0.791842569500135,0.447826849970886,0.455713253214822,-0.356634643560571,0.891412980803947,0.681723628976254,0.287510744895558,-0.313139720500046,-0.940076128551772,-0.574528601753772,0.81692413232146,-0.647523743867652,0.16609031854481,-0.688888897974458,-0.911752142902348,-0.788416982529879,-0.875916343124544,-0.546626279850782
0.568161671780125,0.371984639843919,0.54071552098762,-0.246140755361943,-0.89260138473129,-0.401738903206652,-0.586830631637401,-0.0571035160949005,-0.114016479399994,0.689971205634051,0.160104763303001,0.0479088672659866,0.0922455550600987,0.0863281279272996,0.483103272264406,-0.0664553861443211,-0.444640990088061,-0.194699244198715,-0.272227393124358,0.815004373814447,0.451158709568511,-0.427967626335084,0.533106433010244,0.836634957155509,0.362516866700033,-0.011556232819127,-0.0314876302292048,-0.758934707268576,-0.734189597766003,-0.596560537627228
0.45317675427216,-0.724550223781052,-0.269214907320782,-0.949859294085698,-0.989475544537173,-0.611429617559272,-0.344438734159078,-0.864334094274945,-0.803636512627656,0.791239290400985,-0.443073926234187,-0.776517236501219,-0.181147425985498,0.660514799719916,0.0446249307341058,-0.519605800285752,-0.473653081559415,0.824242495849842,-0.681526568569954,-0.229024480669305,0.655470680284999,0.261898190370713,-0.293330354286977,-0.00204324862083571,-0.269116800869404,-0.396597676629479,-0.743600373968296,-0.409771583699515,-0.0556231490595374,0.481249700058834
-0.691280872417279,-0.917145785837036,0.716297682242607,0.429850221346063,-0.411690540337791,-0.752291875776039,-0.224827264074621,0.731163488575799,-0.447992708276954,0.681193598397632,-0.717930154743572,-0.0420732940743087,0.402132621687899,-0.576265935588752,-0.922378532552337,0.338922244188805,-0.209319600467253,0.255153378124886,-0.373698401904525,0.449527302500572,0.602396406048162,0.967650954596536,0.427175612853456,0.944489411052544,0.285641804936175,0.0872639804553539,-0.793607066289339,0.168688650787197,0.403404094932323,-0.397143111283492
0.284702627586528,0.91008991464511,-0.486555433593018,0.133752988248017,-0.0277865934315075,0.221468663411899,0.608130476255031,-0.815790459427885,0.136903430864636,0.942565580803233,0.816242641683781,-0.776100180007564,0.0977072432160877,-0.775506034388908,-0.848471627500128,0.890735784494661,-0.345948208750201,0.713530326128719,0.10015545464128,-0.634928177872174,0.54521594734174,0.0568194347698332,0.520989491381212,-0.72141140407017,0.510434212866441,-0.932738688743086,-0.229452560296959,-0.860677012177499,0.696408776425016,0.30563099277468
0.592327259291116,0.303427340138437,-0.453712175345846,-0.358953179493059,-0.0305696814463333,-0.828330978671243,0.714338495263056,0.177947738756401,0.337881788303089,0.814173821273341,0.173614576074115,0.585602433227749,0.983727324746422,0.14264113788616,0.35463868517179,0.985679033205695,-0.741318274168912,-0.981972871339867,0.186106358275798,-0.697669628866794,0.151118548191673,-0.445998029525391,0.725195153488403,0.609655282278385,-0.298254536138035,0.552119616210516,-0.239247219282783,0.887626818328922,-0.547886091073922,-0.0625025541812659
-0.834361052063462,-0.24046988191105,-0.483557302264291,0.313908986427779,-0.685815935808148,-0.859397415006253,0.0729512530718703,-0.8455766736742,-0.852940293891793,-0.47053095580569,-0.0429132753251648,-0.927386875230533,0.271409305404597,0.764476071933506,0.416203609395867,0.0553856962618351,0.198097218385943,-0.952929542378024,0.404889674580139,-0.508130215810672,0.180761612570268,-0.875847817340795,-0.327988540440793,0.248175899148069,0.845665791931407,-0.255794123399907,-0.480705901738585,0.0224590930260993,0.794075107106043,-0.125507908466043
0.881964096744528,-0.00569554185760002,-0.384937562693347,-0.995810094287531,0.554393958092851,0.604305108824887,-0.914579832886616,-0.691704886821892,-0.419847291624102,0.870013181059627,-0.583624018162314,-0.587073184357525,-0.61744433064826,0.618049117558659,0.300325460406172,0.490355209210122,0.533608482002098,-0.803209111934159,-0.795157243402282,-0.583765107013176,-0.654357413600365,0.60489440690954,0.274126926099009,0.789403790509982,0.140145606892251,-0.118818651474462,-0.652507703589512,-0.564485165087732,-0.357610436788579,-0.195133151111721
-0.614789748384985,0.449841239233427,0.379637800799514,-0.794649349429947,-0.7460768286819,0.553096753337,-0.374919098510835,-0.424065773107142,0.000293300021576348,0.263644648372962,0.391157948128487,-0.390489108576667,0.704555052195003,-0.160108099300465,0.204464132527105,0.48305567050495,-0.868137184469093,-0.716458161229481,0.0481679602750429,0.596034981122257,-0.200103906542111,0.814656867559374,0.711422829754382,-0.872321588859112,0.376981051348607,-0.723516910208164,0.192888235297468,-0.956657249460303,0.645022515973552,0.264102505177307
0.577029011015328,0.240977067146905,-0.300205791043213,0.511560228425805,-0.0822807480964254,-0.129801177945827,0.841219052598448,-0.422587168134091,0.734812211121811,-0.675616952439592,-0.39008251456082,-0.796287847587973,-0.356468591539407,-0.444578362370179,-0.061608556221057,-0.553913336970803,0.372134344359922,0.280177003368818,-0.897014476310934,-0.742498481526272,0.726198076143022,-0.77148804616718,0.646949230528879,0.363916476892268,-0.149854908301427,0.10092896181202,0.0896523143582291,-0.967875581219734,-0.579054705602608,-0.309622735394921
0.249365242779891,-0.295044736608418,-0.961261615139088,-0.00807789387557556,0.126261630619998,0.94420983360345,0.39471364551909,-0.259401328516845,0.465148741130321,0.040366849415175,-0.0859963358780352,0.854159800267853,-0.653128295975331,-0.455519716001823,-0.0781313418774546,0.754293352251078,0.790370929888622,-0.34272929343522,0.779376440578781,-0.146582381402414,-0.0794954668169354,0.660187970688654,-0.948062440356269,-0.401906293538355,-0.943292913932024,-0.581780425078133,0.513294137787677,0.507870403820588,-0.0469044638084735,0.123046882042217
-0.308414060300409,0.965357317573092,-0.352119167033638,0.463693086739487,0.760476391650958,-0.653790659109964,-0.541861469644057,0.810600235970039,-0.891215934367485,-0.10969350911197,0.855185604586818,-0.481878499259184,-0.0214108876052364,-0.963969601301462,-0.672242953289413,0.965847203492116,0.635546485723717,0.71929706713152,-0.48866681637646,0.800090073514772,-0.616828141555576,-0.088571175508467,0.560329296421413,-0.34874938491208,-0.851327740518063,0.371609140826207,-0.12759527802821,0.730273469225631,0.898972018574817,-0.249136169091396
-0.641145101581302,0.231329148277328,0.855808728307397,0.0710088876406703,-0.0898132245474557,0.925979979301794,0.606098820271948,-0.883165099603667,-0.0388537566358473,0.455000724389684,0.993653591719295,0.68242617495471,0.805268359279851,0.144260505747171,0.537685075559507,-0.395561004707385,0.179871196476683,0.298197364107798,0.807678363196402,-0.620757574038933,-0.35934468608319,0.973623519751068,0.144577261593462,0.940807822132859,-0.493794777194874,0.857864628479753,0.495026572372311,-0.990676965560148,0.95016847734813,-0.22166946773495
0.185283607423903,0.652494910011298,-0.297249773190007,-0.00182215822945453,0.935056864253737,0.00849972991668602,0.903827920511285,-0.373730403079526,0.178596583743857,-0.88737745577813,-0.521867261045551,-0.493698860282869,0.0424215668078611,-0.933720685510766,0.787790412915773,-0.199591271206546,0.549499400681583,-0.954498424173565,0.808575719505817,-0.861267189430663,-0.804617739191567,0.704093629356517,0.905595646195857,0.71207375159118,-0.142330676849154,-0.971961788820085,0.861506798240127,-0.0412645717343616,0.552201385401283,-0.0325209866429311
-0.701605222048985,-0.97880503999945,-0.434151034538704,0.0838169097359371,-0.82128603468709,-0.275992757303637,-0.297789672993957,-0.583674004107562,0.801016382780399,-0.282005946748893,0.276463571598969,-0.161737046745483,-0.93647564199589,0.972042222494279,0.983638830475341,0.0299514033971129,-0.00375607377093101,-0.518491608797802,-0.889372510784013,-0.425901436910919,-0.859268591673704,0.0920970659200555,-0.247267170458691,-0.592984987233293,0.75029627967174,0.879157212506587,-0.689088842686773,-0.562250667979126,-0.536017387889334,0.779969937065602
0.202908486688001,-0.0221851687050355,0.0141654047249655,-0.781370282071349,-0.148789016133542,-0.764317199478074,-0.207744951922328,0.677141840419332,0.703371217336213,0.558317511136792,0.284168376253996,0.632580845445665,-0.513829231967139,-0.531240648371745,0.98677057492862,-0.570845916667416,-0.919370602778797,0.527736450325575,0.77280525852591,0.799387110303802,-0.405465150906455,0.677576439305011,-0.623257661994201,0.393592726156857,0.472463924192108,0.799555277358533,-0.848172891814342,0.590497200186596,-0.931641060827133,0.3272152167406
0.475577382126626,-0.709080154872071,0.0940352171166032,0.859787651272392,-0.540387334088044,-0.246961776747816,-0.774676672078053,-0.34417505811163,0.765678360017798,-0.00552864605818348,0.450510903005726,-0.62582576257448,0.179026619148919,-0.75134423829212,-0.891064213538107,-0.628567315465103,0.951495864405993,0.332818713659802,0.838404747582229,0.133071762105949,-0.921047487259399,0.86394937516374,0.158867626990596,-0.78605115403703,0.873785204195317,0.993975327347394,-0.387870214594468,-0.280449127443344,0.997817318885502,-0.306397531789913
0.58654416892051,-0.0161137250327104,-0.134082467823328,-0.526835728216374,0.417102701690562,0.316439035961609,-0.727597895882837,-0.531521908720733,-0.718752064611182,-0.084002902304755,0.775933063484697,0.677234046942198,0.774107435612989,0.554074333773029,-0.0902255378152362,-0.77527402610298,0.111344883735918,-0.0450017615430997,0.316884389760385,0.369196175303867,-0.0982691306147115,0.984802991144733,0.119214380681149,-0.609517031167409,-0.688693478558535,0.0491321361852495,0.300058022746843,0.328220244184239,-0.368465646807321,-0.0825775326614163
0.0327597703005931,0.686223530995764,-0.791444324791173,-0.150613875664125,0.497930708107506,0.832855848517667,-0.230135645358886,-0.0975993914052842,-0.138052922272148,-0.445932010862013,0.318064642752551,-0.139595269756203,-0.0466934940995153,-0.677708395606702,-0.299301789747226,0.138649759413046,-0.745002995126416,0.53927375261638,0.931727321786679,0.231947879880642,0.183858194939726,-0.33872986926638,0.736954785760937,0.0888924342994077,0.987070381635367,0.877847022320073,-0.243464083989833,0.83930527783898,-0.558951710145432,-0.538642446295657
0.37179780442817,0.542785439427377,0.559644219260497,-0.146168541696932,-0.195310177838109,-0.773745111084424,0.00478261197208552,-0.442995078602338,-0.266396635801716,0.603009042145223,0.277076750657091,-0.765196488129532,-0.662642883911097,0.249744568602063,-0.627479023126643,0.159229559432357,-0.891218622164437,-0.946672832568489,-0.395786120274936,-0.946631676492575,0.0864722147055306,-0.84859537419332,-0.0560168554335911,0.390021249367865,-0.380445570396467,-0.0957170888295943,-0.256749339055619,-0.434490260404763,-0.607291281040428,-0.0546305463903726
-0.423169204696626,-0.814482876944581,-0.857106800124565,-0.816973231647617,0.0756158498467951,-0.433148556124954,0.194023863968451,0.926530618186356,0.214792530618046,-0.413522967795619,0.353824648705229,-0.541116775731145,-0.00289543392271518,-0.157783042247306,-0.176148349966923,-0.836362754849886,-0.566825892574538,0.333548626552126,-0.654662788684789,-0.45794557754786,0.403012107779743,-0.448022951114933,-0.898611489636177,0.999632238410242,0.5218241026261,-0.209191882614601,0.425848230452206,0.461973672482173,0.316510580161824,0.906197778836916
0.798570312465807,-0.208430427689306,0.837021712137862,-0.0781143042622666,-0.640919006262403,-0.599114795028751,0.00780146709075269,0.348306132177034,0.0701746209851348,0.602892512270665,0.965941218643422,0.138602554397007,0.256918402042668,0.166040386616271,0.775596329837849,0.994567830113027,0.341904502055563,-0.495374438117898,-0.0169695452866002,-0.218126239822305,-0.372662587730523,-0.30845995308294,0.418402118337528,0.835051362325927,-0.154254918524183,0.884504504448038,-0.121656411849734,-0.78862147582165,-0.616002443067731,0.770970928376061
-0.191077559809702,-0.819142468189421,-0.379115622201523,-0.375214252329997,0.778655595974371,-0.403805833032264,0.0581139917756031,-0.179455954199404,0.100055870180976,0.586162208386772,0.485733053407508,0.393377812296794,-0.505635003329085,-0.0142424772559863,-0.846643844547981,0.496414439518198,0.753116790090276,0.317503243366956,0.862320844951235,-0.714512483083882,-0.800667880010171,0.363911476621363,0.286554883833302,-0.581591163567077,0.637772274966246,-0.0930814748132049,-0.799156962800378,0.03050424299692,0.289384989668329,0.485846495947729
0.551026571332955,-0.510289367991634,0.971479696208369,0.792970112428521,-0.841036414653545,-0.939558003069627,0.946743142766293,-0.766531585606994,-0.340438162600826,-0.393707604796489,-0.900363834528422,0.245815906322475,0.590732641327536,-0.00481782807261577,0.235132220776348,-0.344810379363974,0.225482058350687,0.330591452927604,-0.297726057142823,0.406371249540882,-0.45455251049928,0.242913174090401,-0.771826314633631,-0.794976245516434,0.10470197960022,-0.874112711229414,0.681717857570256,-0.996796789577602,-0.504618339941193,0.690271788132504
-0.595013214086654,0.557345307225988,-0.779220185139785,0.163245257531873,0.373952731198609,0.591474535684788,-0.390844382993339,0.610499905240955,-0.659032410783243,0.636566787788908,0.139623787784774,0.31024441649683,-0.59383317157339,0.892592734607213,-0.820555069400256,0.962752893549741,-0.60736474097118,0.481399140079226,-0.9314139987954,-0.458976975390211,0.354945951772363,-0.877653878125201,0.145281228770167,-0.335297493885875,0.7193991959651,0.626178218809039,-0.0115966289358198,0.487208366155256,-0.93222070016536,0.220742639722648
-0.406461329854308,0.584650071144407,0.812580967234718,-0.815980468790969,0.238507329131713,-0.594881144163609,0.942990042242682,0.717595480250938,0.376537196979177,0.353095227551225,-0.283371008598884,-0.823816238820467,0.737267426092768,0.0889004129399082,0.292330729445597,0.0996444733346089,-0.604738933781506,0.148503610467773,-0.143721318404992,0.516787151581043,0.365212967323704,0.723304059227605,0.124379497545017,-0.931621449036347,-0.0998651241417347,0.529566270080193,0.70587362335337,-0.877180674056141,0.0914785392077073,-0.726760339795966
-0.574729661259209,-0.462714208039788,0.343431658737097,-0.670297182942879,-0.253979103292329,0.842416353450351,-0.535910853899974,0.491721362570171,0.207477287020291,0.52556707967332,0.883005749379753,-0.125229972938648,0.0457294029396631,0.303743526946634,0.578755381320955,-0.0041948878225847,0.838599375373963,0.205840138348676,-0.702199807251897,0.932891405156297,-0.428488481523697,-0.652142032818935,-0.0539030223404537,0.622813856053545,-0.127913052741398,-0.544719963122494,0.409136414252751,0.97819091751156,0.534344601228062,0.617482253172194
-0.908241821410247,-0.337340046343086,-0.3654932833116,0.426098786027217,-0.483855387886919,0.583742813944697,-0.0330307078701587,-0.73545842791696,0.647163581870107,0.557720420676153,0.389927615127492,0.159365809131118,0.0304662496924708,-0.487561226583813,0.677399567178171,0.421753737806228,0.442610149943554,0.637119613418877,0.16430326232887,-0.364683669695949,-0.161230677348203,0.467744260778532,-0.342466494693638,0.224648549791727,0.172644997561651,-0.216914792180487,-0.524252027051641,-0.0592374275714334,0.138884251536282,-0.770191639554776
0.408402392365226,0.131099094232125,0.113869285729653,-0.295225266039011,-0.840430325754187,-0.108260728934901,-0.0303693502351499,0.942091971608853,0.85211039327649,-0.320054443236466,0.579538720464119,0.228767808167621,0.992506140839544,0.788583826175231,-0.338561354828329,0.134377206272621,-0.142225003401854,0.616853419512908,0.683216100411125,0.222594637993069,0.603120419011973,0.452877452342248,0.0304091130524917,-0.0402330286056889,-0.105471012697309,-0.0802068687417576,-0.354764665176517,-0.749219274031566,0.795918172130323,0.74804712261448
0.530827188645875,-0.296670570642068,-0.143097091998485,0.70180522822859,-0.0843888107148878,-0.107603679926881,0.600307247415328,0.119450677707535,0.447114194485878,-0.275157929991911,-0.467410854747245,0.711460203729319,0.945422957625903,0.19388703591837,-0.445783842096936,-0.981834829776471,0.979143874710027,0.807295301839381,0.156551045904193,-0.675538024714001,-0.478300245235814,0.0276721748652273,0.472753831871205,-0.284324881287443,-0.61221341398182,0.061296551051222,-0.348994158836545,0.0889240238298308,-0.612674660800339,0.348930627735765
0.858729864404877,0.610417607990288,-0.890156540968528,-0.854224478758045,0.534527764438897,-0.436892800702198,0.722940949594109,0.247301403082582,-0.182371712840335,-0.176465338643857,-0.897280278567821,-0.0372488531457488,-0.952853877075414,0.656362348076125,-0.487842554919348,0.117009536883333,-0.190406760755184,-0.880937651675631,0.184715597510671,-0.343323100983781,-0.350901785935695,0.768884504106308,0.968015281468637,-0.974425702343893,-0.26825543831487,-0.132101560538682,0.583506274774441,0.9357883464246,0.388516348501908,0.760022392384718
-0.0713342172425865,0.487068333424194,-0.501893735258791,-0.521002911739518,-0.372012491045525,-0.447259657758875,-0.711737053334591,-0.498548991744662,-0.878409736733143,-0.944921604332012,-0.755924374682794,0.268353348257185,0.25387013575708,0.166003834999168,-0.649834438995381,-0.218084089093881,0.460481267171205,0.959059918280253,0.229381006783518,-0.725435480347572,0.293709135285443,0.275968474930138,-0.201272258163091,0.154122546852623,0.696930397160785,0.846664833764855,0.532245535185675,0.596117910740952,-0.122675736957544,-0.841110946536581
-0.352406745474975,0.0868214811602708,-0.705046767231564,-0.863356639567463,0.976749042038223,-0.84311062555905,0.915515842808185,-0.0192692359067822,-0.523562110738625,-0.638038380834292,-0.479498503487324,-0.0857185633320914,-0.695857582472198,-0.934853868528667,0.220365452217108,0.626096339722209,-0.80276373857761,0.506824937419419,0.501765774330946,0.35992218524214,0.134130451425039,0.670948272417741,-0.607371409240817,0.282920143233109,-0.49514827108716,-0.300178470695474,0.964417353255869,-0.697019275136767,-0.0464961822361202,-0.826962159865984
-0.109797455887216,-0.748585868509759,-0.628065934231536,0.568228686958658,-0.606164733695874,-0.846277404504957,-0.746444254995531,-0.151034127525535,0.847358248125463,0.408019005045304,-0.699440218368285,0.470047045252308,-0.917021029590173,-0.0614153188939278,0.148101573413285,-0.527579936910225,-0.374249622865696,-0.0468234778599923,0.430928831655033,0.326965925901647,-0.487028801574851,0.237750065158005,0.78690694541992,0.010290587791377,0.32682685708945,0.281928485856358,0.878154880310481,-0.589086473728105,-0.308302458984918,0.110969571914044
-0.684697341027063,0.316331971118381,0.0823868201497882,0.0518992948587516,0.565406030772909,0.407229701712369,0.888415519096151,0.709971333718845,0.195810734851198,0.492828965882225,0.351959419134985,-0.305383325230974,0.0956097175812394,-0.662562991335319,-0.762464648933366,-0.719311675857432,0.366030158179826,-0.176561408292764,0.502154627583062,0.867658025523488,0.970272562452719,0.880428769570044,-0.942407510216538,0.849706853669931,-0.759876025728824,0.260831009252384,0.47884925430587,-0.342275360292883,-0.147831519668843,-0.0793126547147113
0.6006936978552,0.367571516599307,0.595891683174247,-0.995671640148234,0.445839162657894,0.979918555347211,-0.347655825944457,0.0905345506456376,0.612321111193076,0.625686892133992,-0.115409163346239,-0.564468905126894,0.235703768784042,-0.019598642838932,-0.340442772647572,-0.88598243700619,-0.699234342993812,-0.75191745895516,-0.96238779647387,0.854355166598389,0.907241607972999,-0.836962036712543,-0.0510782120055884,0.519351167380508,-0.0403720918299501,0.210231667016741,-0.992634302933064,0.463498293172334,0.940713130841364,0.83316748395244
0.967577733084363,0.911576424684178,-0.370232272599932,0.673592075553533,0.395970185937346,0.909163495483419,0.390014658398002,0.276798141783475,-0.434478080568126,-0.640226780269401,-0.41035818467399,-0.643760208805911,-0.209345853519321,0.861736341315199,-0.943929397474942,0.653315205896886,-0.0216099671188789,0.142035666453669,0.366996776949147,-0.13342904352277,0.61288120113913,-0.561173658613662,-0.198214554785851,-0.782216003063235,-0.54015054625466,-0.693388104296004,0.699103289143696,-0.10274311485828,-0.667779130706461,-0.345700797320204
-0.750919824350122,0.0767046758330914,0.843191008010503,0.822373561478394,0.374037826142291,-0.760979141928712,-0.927378545481422,-0.663650709047751,-0.293221511548954,0.146822841440711,-0.711565089277721,-0.895731392267966,0.0693368302049753,-0.720367594491862,0.47019958098894,-0.113439921808168,-0.936214588552813,-0.410974904620543,0.309871213189266,0.619930686252159,-0.412905488821168,-0.882745621671316,0.61845980008061,-0.0711007346730217,0.547587700908812,-0.884805585204067,-0.183854703411392,0.835113909018745,0.00520540634412581,-0.0493153701766
0.650795395323446,0.552358611278403,0.171457116106272,0.783651893857704,-0.067357146678193,-0.106805286885614,0.273187410679268,0.794091562644621,-0.746810241484461,-0.419869855707451,0.722895220724351,0.546865340111249,-0.795131651589243,-0.412116657668779,-0.0920917722825388,0.498201780718845,0.468120251534563,0.220562249059119,0.642867193391019,0.230375143340964,-0.3244773034586,0.244792487120625,0.800996245723682,-0.834084638317155,-0.520978433788278,0.625446280290115,-0.702015412832617,0.468501301234821,0.181055180347085,-0.150893285475156
-0.752891123179761,-0.578308909935089,-0.665259676829567,-0.180146644441479,0.0549029479990262,0.450341912661838,-0.527938795056166,0.934639543264471,-0.142595422054918,-0.0249876235728095,0.281541944146874,0.311650716379122,0.0849427762836883,-0.866228105438048,-0.0399671369418348,-0.321881189626586,-0.785827399131762,-0.463641295891088,0.177608857479696,0.3799052738491,0.00736745214432832,0.485777151531436,0.291562890304049,-0.169292146884507,-0.594117153246942,-0.308806247687343,0.80133761270034,-0.557542133870321,-0.318671105112262,0.137311020464316
-0.672333663176901,0.884620383328116,0.256798761550709,-0.0242621577457814,0.260303859254487,-0.0540135842999506,-0.547685530757385,0.37028008856358,-0.438573908730677,-0.125559465552475,0.364724869544024,-0.278284985236025,-0.0192298335112771,0.0651795915631483,0.063917466934732,-0.998785809613199,0.885227669908305,0.0118916775155309,0.436641731968448,0.28730523273689,0.459797994913439,0.241018164549497,-0.601080387644973,-0.103479031987246,0.101179085253356,0.638479542750157,0.381247130865812,-0.225417269033109,-0.0294595207224877,-0.597831137291077
0.518645116835202,0.901768404944692,0.25088226760313,0.949638217664155,-0.376437315426971,-0.476361903118138,0.480241489354633,0.189608944202591,-0.608568293791529,0.216207222648061,-0.56723759489471,-0.358465658202053,-0.302026472660725,0.540674061300547,-0.533985057628707,-0.655428521174671,0.700669259624867,0.189093065070497,0.963253576291377,0.902904121159997,-0.0933103529239587,0.54232056603875,0.958539940397507,-0.566459316558418,0.298295137145694,-0.69621524014334,0.0532863256769658,0.494752983327374,-0.408509926595031,-0.77412273817422
-0.516608837766856,-0.254298146466863,0.710596651635411,-0.242081290689335,-0.0223907125286714,0.536449312016577,0.665024504840851,0.217752654672485,0.356975774912618,-0.376800510742143,0.653891334149005,-0.900971548585674,-0.987109548406261,-0.886138142033544,0.865036860976851,0.635283506305555,-0.908709886441338,0.891463226588193,-0.0608976814248122,0.335414303157206,-0.57802713549604,-0.763064509147342,0.73843053064236,0.737587348435813,0.0599739062879112,0.262373000971215,-0.303170513968528,0.509558915863539,-0.546713822310192,-0.706002978471109
0.242628055271985,-0.744585215926443,0.327551858186513,0.982974217265367,-0.0501103927614681,0.808855914421778,-0.739890916151875,0.0961090890206904,-0.910806207876097,0.452704569069997,0.204372277112851,-0.63703120762344,0.307371288215449,0.946395114970577,0.229894955283913,0.901088840282098,-0.0585639286127705,0.359421971887081,-0.942325745682384,0.00790791446711303,-0.753453788232735,0.262043884611709,-0.0620611640913696,-0.264142397448487,0.61168621928044,-0.931931912867321,-0.898137815249217,0.564264748973895,-0.0279927817303653,0.100493710069216
-0.0531704039560493,0.695675678409485,-0.037711203581519,0.180106610609268,-0.33827250978829,0.283128041440215,-0.244339235706413,0.536823810793843,-0.360115518495494,-0.819696725262188,0.903459217354403,0.771808585977093,0.666133260198931,0.282673380003624,0.00251252809656433,-0.885010364411869,-0.271423217501223,0.898376223583881,0.11634103633293,0.234307473168851,0.96072370836545,-0.98604746627903,-0.114371421334507,0.934056734635521,-0.0261968118260599,-0.299184792348735,-0.0431306013106977,-0.215224179073807,-0.172329173969258,0.549554999707991
3.51113691325818,1.93565397911503,1.72601756328997,1.99312094933964,1.67873991116823,1.62427468654899,0.741195569346284,1.45407200877279,2.4252644481255,3.59171592034014,0.74782417786672,0.476201728953143,1.16870285978946,2.83192520944026,2.42312637717609,1.53738326986198,2.70941506284727,2.80148653090069,1.58530240412117,1.89694322380095,1.76384217374206,3.42687673858687,2.26881224227548,2.60617204001461,0.963344213628836,0.233060380179929,0.789039449202381,2.27220269361148,0.585901494410774,3.16812593749171
0.389189158561262,1.61511439793516,2.32509977478771,1.40075857834926,0.245070354940868,1.26280014499221,2.92898362154559,0.72619031980922,2.88888154238876,2.82354235408061,1.96083334365898,2.11323401914594,0.157009359335997,1.48131187310503,2.41486942806042,0.0504123280059604,2.68958788713887,1.62635436413174,2.7490324919806,0.839553937520624,2.97512785930891,0.528613109015214,0.165239285195823,3.19102809819906,2.7847681997273,1.50649708989379,1.21975702867832,2.39817883595739,0.403308697418919,1.1316608123163
1.47261149113654,0.839254019613962,0.767345858350092,1.07796273635605,3.54981803351539,0.83464479597036,0.0719940791241797,1.01768856282238,1.52962863646896,0.82984766179223,3.02634345191826,0.0136883435834611,0.499610808724356,3.52224599268392,2.33975220822718,2.44399075975827,1.00654575461827,1.44227738689737,2.11279457272626,2.97824016892269,2.58754702032895,2.86304901803986,1.45388060969016,3.20235939864179,1.75762095253804,0.401318776608128,3.39017978915487,0.281384772752125,2.18861369145504,1.33935164759837
0.198551130946051,3.05130036913385,2.63490010287375,3.34412922083592,2.06637608914933,0.495990178592499,2.58940782295047,1.10395258232204,3.00539580350993,2.27246341270975,0.773699451598199,1.75665741924041,2.89408817444653,2.33882525187862,0.850440940098111,2.18421213281537,0.950299005094124,3.4458910306198,1.94867515170419,2.27097723422152,1.01169289360367,2.84472746348229,2.89340390604614,3.04625288259529,3.53620862734328,3.39877086607682,2.04044658450431,3.2175875565119,3.0070269453372,0.96032290801421
3.56681450305824,1.68972742617583,1.6606506057366,1.88967897868235,0.939514469606576,3.27769277937603,0.0368337722666719,2.33209580068108,2.96641497657002,3.25695421754241,0.962077171617224,0.0301759176096767,2.4393398512338,2.9594379910079,2.96936560430069,2.01683571041414,1.64831502756491,2.78142635169505,2.57246360619201,3.45210760824946,2.87166181414931,1.66525981932192,2.57732406229587,3.44396891270018,2.86346715263252,2.22099371432373,0.843988028002897,1.26449287704401,3.3475687582733,0.988925520604907
3.33666761207239,0.633089057837189,1.26325421615655,2.3484428403659,0.342796206261402,1.13904481303834,0.391791597004883,2.46108556746556,1.66879114362821,3.21810003613033,2.45944053514835,0.0912688991479896,3.23748862540232,0.603744878155992,2.37991430851627,1.4863794594474,2.02753657103867,0.460630690893452,2.41070916262023,2.59286448461603,0.653570157780112,2.17342782028645,1.96703432424322,2.37133614307797,0.366489958933783,2.16397239647991,3.47620329161929,0.497800622739736,2.44367402775384,3.0435435044782
1.22621499506115,1.21251227819012,3.21176812351298,1.52241631388777,2.59902522368311,2.70756978853958,0.781192732221071,2.38375669530768,1.8697861441736,1.49625214277592,0.482371827253314,2.05424954223179,0.384690415107035,3.2019569868231,3.59706582762164,1.49304485949364,3.1406841849632,3.12114919401759,2.23903004780367,2.15355144615916,0.748624515509524,2.38530688974322,0.638644137344623,2.79231880921513,2.76784197220944,1.02366750343874,2.87355044804213,1.52717441857195,1.47345379696854,1.00944297956742
2.05892754777285,3.49985931902186,0.63132182072444,3.1438792692236,2.94958665303401,0.368868161350893,3.37239788331669,0.217823280495509,0.434105874986437,1.99505624528744,2.32054910879608,1.30809593131211,0.143509539842377,2.36735612376004,2.65614382021881,2.85241302161124,3.36985144604456,1.84722224187442,2.57455167741261,1.21080145799127,3.5355296730695,1.65588079153368,1.12103425223428,0.745326814961306,1.85927242797766,1.57269635534505,0.183755650270616,2.9783510967057,3.3383824790541,1.28833864055962
